"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","007","09","'0002","080",100
"10","007","09","'0003","080",69.7
"10","007","09","'0004","080",0
"10","007","09","'0005","080",100
"10","007","09","'0006","080",61.9
"10","007","09","'0007","080",0
"10","007","09","'0008","080",54.55
"10","007","09","'0009","080",70
"10","007","09","'0010","080",62.3
"10","007","09","'0011","080",64
"10","007","09","'0012","080",100
"10","007","09","'0013","080",50
"10","007","09","'0014","080",75
"10","007","09","'0015","080",100
"10","007","09","'0016","080",60
"10","007","09","'0017","080",75
"10","007","09","'0018","080",62.5
"10","007","09","'0001","090",0
"10","007","09","'0002","090",100
"10","007","09","'0003","090",62.5
"10","007","09","'0004","090",100
"10","007","09","'0005","090",33.33
"10","007","09","'0006","090",0
"10","007","09","'0007","090",50
"10","007","09","'0008","090",100
"10","007","09","'0009","090",0
"10","007","09","'0010","090",33.33
"10","007","09","'0011","090",50
"10","007","09","'0012","090",0
"10","007","09","'0013","090",50
"10","007","09","'0014","090",0
"10","007","09","'0015","090",0
"10","007","09","'0001","100",0
"10","007","09","'0002","100",0
"10","007","09","'0003","100",75
"10","007","09","'0004","100",66.67
"10","007","09","'0005","100",0
"10","007","09","'0006","100",0
"10","007","09","'0007","100",33.33
"10","007","09","'0008","100",0
"10","007","09","'0009","100",100
"10","007","09","'0010","100",44.44
"10","007","09","'0011","100",66.67
"10","007","09","'0012","100",60
"10","007","09","'0013","100",100
"10","007","09","'0014","100",100
"10","007","09","'0015","100",0
"10","007","09","'0016","100",50
"10","007","09","'0017","100",0
"10","007","09","'0018","100",33.33
"10","007","09","'0019","100",100
"10","007","09","'0020","100",28.57
"10","007","09","'0021","100",0
"10","007","09","'0022","100",75
"10","007","09","'0023","100",0
"10","007","09","'0024","100",0
"10","007","09","'0025","100",50
"10","007","09","'0026","100",0
"10","007","09","'0027","100",0
"10","007","09","'0028","100",0
"10","007","09","'0029","100",50
"10","007","09","'0030","100",0
"10","007","09","'0031","100",66.67
"10","007","09","'0032","100",33.33
"10","007","09","'0033","100",0
"10","007","09","'0034","100",50
"10","007","09","'0035","100",50
"10","007","09","'0036","100",0
"10","007","09","'0037","100",0
"10","007","09","'0038","100",0
"10","007","09","'0039","100",0
"10","007","09","'0040","100",50
"10","007","09","'0041","100",100
"10","007","09","'0001","110",0
"10","007","09","'0002","110",0
"10","007","09","'0003","110",50
"10","007","09","'0004","110",0
"10","007","09","'0005","110",0
"10","007","09","'0006","110",100
"10","007","09","'0007","110",33.33
"10","007","09","'0008","110",0
"10","007","09","'0009","110",60
"10","007","09","'0010","110",33.33
"10","007","09","'0011","110",100
"10","007","09","'0012","110",100
"10","007","09","'0013","110",100
"10","007","09","'0014","110",80
"10","007","09","'0015","110",100
"10","007","09","'0016","110",0
"10","007","09","'0017","110",50
"10","007","09","'0018","110",25
"10","007","09","'0019","110",100
"10","007","09","'0020","110",100
"10","007","09","'0021","110",100
"10","007","09","'0022","110",0
"10","007","09","'0023","110",0
"10","007","09","'0024","110",0
"10","007","09","'0025","110",85.71
"10","007","09","'0001","120",0
"10","007","09","'0002","120",55.56
"10","007","09","'0003","120",100
"10","007","09","'0004","120",50
"10","007","09","'0005","120",0
"10","007","09","'0006","120",33.33
"10","007","09","'0007","120",0
"10","007","09","'0008","120",0
"10","007","09","'0009","120",40
"10","007","09","'0010","120",0
"10","007","09","'0011","120",0
"10","007","09","'0012","120",0
"10","007","09","'0013","120",100
"10","007","09","'0014","120",0
"10","007","09","'0015","120",0
"10","007","09","'0016","120",0
"10","007","09","'0017","120",33.33
"10","007","09","'0018","120",100
"10","007","09","'0019","120",0
"10","007","09","'0020","120",50
"10","007","09","'0021","120",66.67
"10","007","09","'0022","120",100
"10","007","09","'0001","130",80
"10","007","09","'0002","130",0
"10","007","09","'0003","130",0
"10","007","09","'0004","130",0
"10","007","09","'0005","130",0
"10","007","09","'0006","130",75
"10","007","09","'0007","130",25
"10","007","09","'0008","130",50
"10","007","09","'0009","130",0
"10","007","09","'0010","130",0
"10","007","09","'0011","130",80
"10","007","09","'0012","130",100
"10","007","09","'0013","130",50
"10","007","09","'0014","130",85.71
"10","007","09","'0015","130",66.67
"10","007","09","'0016","130",0
"10","007","09","'0001","140",100
"10","007","09","'0002","140",100
"10","007","09","'0003","140",85.71
"10","007","09","'0004","140",100
"10","007","09","'0005","140",66.67
"10","007","09","'0006","140",100
"10","007","09","'0007","140",0
"10","007","09","'0008","140",66.67
"10","007","09","'0009","140",100
"10","007","09","'0010","140",40
"10","007","09","'0011","140",0
"10","007","09","'0012","140",0
"10","007","09","'0013","140",0
"10","007","09","'0014","140",0
"10","007","09","'0015","140",0
"10","007","09","'0016","140",0
"10","007","09","'0017","140",0
"10","007","09","'0018","140",100
"10","007","09","'0019","140",66.67
"10","007","09","'0020","140",80
"10","007","09","'0021","140",0
"10","007","09","'0022","140",0
"10","007","09","'0001","150",100
"10","007","09","'0002","150",100
"10","007","09","'0003","150",100
"10","007","09","'0004","150",0
"10","007","09","'0005","150",50
"10","007","09","'0006","150",33.33
"10","007","09","'0007","150",75
"10","007","09","'0008","150",100
"10","007","09","'0009","150",100
"10","007","09","'0010","150",0
"10","007","09","'0011","150",0
"10","007","09","'0012","150",50
"10","007","09","'0013","150",50
"10","007","09","'0014","150",0
"10","007","09","'0015","150",50
"10","007","09","'0016","150",0
"10","007","09","'0017","150",0
"10","007","09","'0018","150",0
"10","007","09","'0019","150",0
"10","007","09","'0020","150",0
"10","007","09","'0001","160",0
"10","007","09","'0002","160",20
"10","007","09","'0003","160",33.33
"10","007","09","'0004","160",100
"10","007","09","'0005","160",0
"10","007","09","'0006","160",0
"10","007","09","'0007","160",0
"10","007","09","'0008","160",0
"10","007","09","'0009","160",0
"10","007","09","'0010","160",0
"10","007","09","'0011","160",0
"10","007","09","'0012","160",0
"10","007","09","'0013","160",100
"10","007","09","'0014","160",100
"10","007","09","'0015","160",100
"10","007","09","'0016","160",0
"10","007","09","'0017","160",0
"10","007","09","'0018","160",100
"10","007","09","'0019","160",100
"10","007","09","'0020","160",0
"10","007","09","'0021","160",0
"10","007","09","'0022","160",0
"10","007","09","'0023","160",0
"10","007","09","'0024","160",100
"10","007","09","'0001","170",0
"10","007","09","'0002","170",0
"10","007","09","'0003","170",0
"10","007","09","'0004","170",50
"10","007","09","'0005","170",100
"10","007","09","'0006","170",0
"10","007","09","'0007","170",80
"10","007","09","'0008","170",100
"10","007","09","'0009","170",0
"10","007","09","'0010","170",0
"10","007","09","'0011","170",0
"10","007","09","'0012","170",100
"10","007","09","'0013","170",0
"10","007","09","'0014","170",0
"10","007","09","'0015","170",0
"10","007","09","'0016","170",0
"10","007","09","'0017","170",0
"10","007","09","'0018","170",0
"10","007","09","'0019","170",0
"10","007","09","'0020","170",50
"10","007","09","'0021","170",0
"10","007","09","'0022","170",100
"10","007","09","'0023","170",50
"10","007","09","'0024","170",0
"10","007","09","'0001","180",100
"10","007","09","'0002","180",0
"10","007","09","'0003","180",0
"10","007","09","'0004","180",100
"10","007","09","'0005","180",0
"10","007","09","'0006","180",57.14
"10","007","09","'0007","180",75
"10","007","09","'0008","180",0
"10","007","09","'0009","180",0
"10","007","09","'0010","180",66.67
"10","007","09","'0011","180",0
"10","007","09","'0012","180",0
"10","007","09","'0013","180",0
"10","007","09","'0014","180",0
"10","007","09","'0015","180",50
"10","007","09","'0016","180",25
"10","007","09","'0017","180",100
"10","007","09","'0001","190",0
"10","007","09","'0002","190",0
"10","007","09","'0003","190",0
"10","007","09","'0004","190",0
"10","007","09","'0005","190",100
"10","007","09","'0006","190",0
"10","007","09","'0007","190",100
"10","007","09","'0008","190",60
"10","007","09","'0009","190",0
"10","007","09","'0010","190",0
"10","007","09","'0011","190",0
"10","007","09","'0012","190",0
"10","007","09","'0013","190",40
"10","007","09","'0014","190",0
"10","007","09","'0015","190",33.33
"10","007","09","'0001","200",0
"10","007","09","'0002","200",0
"10","007","09","'0003","200",100
"10","007","09","'0004","200",75
"10","007","09","'0005","200",100
"10","007","09","'0006","200",100
"10","007","09","'0007","200",0
"10","007","09","'0008","200",100
"10","007","09","'0009","200",100
"10","007","09","'0010","200",100
"10","007","09","'0011","200",57.14
"10","007","09","'0012","200",0
"10","007","09","'0013","200",50
"10","007","09","'0014","200",0
"10","007","09","'0015","200",0
"10","007","09","'0016","200",0
"10","007","09","'0017","200",0
"10","007","09","'0018","200",0
"10","007","09","'0019","200",100
"10","007","09","'0020","200",100
"10","007","09","'0021","200",0
"10","007","09","'0022","200",0
"10","007","09","'0023","200",0
"10","007","09","'0024","200",100
"10","007","09","'0025","200",100
"10","007","09","'0026","200",0
"10","007","09","'0027","200",0
"10","007","09","'0001","210",0
"10","007","09","'0002","210",80
"10","007","09","'0003","210",0
"10","007","09","'0004","210",0
"10","007","09","'0005","210",0
"10","007","09","'0006","210",100
"10","007","09","'0007","210",0
"10","007","09","'0008","210",0
"10","007","09","'0009","210",0
"10","007","09","'0010","210",66.67
"10","007","09","'0011","210",100
"10","007","09","'0012","210",0
"10","007","09","'0013","210",0
"10","007","09","'0014","210",0
"10","007","09","'0015","210",0
"10","007","09","'0016","210",100
"10","007","09","'0017","210",0
"10","007","09","'0018","210",0
"10","007","09","'0019","210",0
"10","007","09","'0020","210",0
"10","007","09","'0001","220",0
"10","007","09","'0002","220",100
"10","007","09","'0003","220",0
"10","007","09","'0004","220",0
"10","007","09","'0005","220",100
"10","007","09","'0006","220",100
"10","007","09","'0007","220",50
"10","007","09","'0008","220",100
"10","007","09","'0009","220",0
"10","007","09","'0010","220",50
"10","007","09","'0011","220",0
"10","007","09","'0012","220",0
"10","007","09","'0013","220",100
"10","007","09","'0014","220",100
"10","007","09","'0015","220",100
"10","007","09","'0016","220",100
"10","007","09","'0017","220",0
"10","007","09","'0001","230",0
"10","007","09","'0002","230",0
"10","007","09","'0003","230",0
"10","007","09","'0004","230",0
"10","007","09","'0005","230",100
"10","007","09","'0006","230",71.43
"10","007","09","'0007","230",0
"10","007","09","'0008","230",0
"10","007","09","'0009","230",0
"10","007","09","'0010","230",100
"10","007","09","'0011","230",0
"10","007","09","'0012","230",0
"10","007","09","'0013","230",0
"10","007","09","'0014","230",0
"10","007","09","'0015","230",100
"10","007","09","'0016","230",0
"10","007","09","'0017","230",50
"10","007","09","'0018","230",85.71
"10","007","09","'0019","230",100
"10","007","09","'0020","230",50
"10","007","09","'0021","230",66.67
"10","007","09","'0022","230",0
"10","007","09","'0023","230",0
"10","007","09","'0024","230",33.33
"10","007","09","'0025","230",0
"10","007","09","'0026","230",57.14
"10","007","09","'0001","240",0
"10","007","09","'0002","240",0
"10","007","09","'0003","240",0
"10","007","09","'0004","240",100
"10","007","09","'0005","240",0
"10","007","09","'0006","240",100
"10","007","09","'0007","240",100
"10","007","09","'0008","240",100
"10","007","09","'0009","240",0
"10","007","09","'0010","240",50
"10","007","09","'0011","240",100
"10","007","09","'0012","240",50
"10","007","09","'0013","240",0
"10","007","09","'0014","240",0
"10","007","09","'0015","240",0
"10","007","09","'0001","250",0
"10","007","09","'0002","250",0
"10","007","09","'0003","250",0
"10","007","09","'0004","250",0
"10","007","09","'0005","250",0
"10","007","09","'0006","250",100
"10","007","09","'0007","250",0
"10","007","09","'0008","250",0
"10","007","09","'0009","250",50
"10","007","09","'0010","250",0
"10","007","09","'0011","250",0
"10","007","09","'0012","250",100
"10","007","09","'0013","250",100
"10","007","09","'0014","250",0
"10","007","09","'0001","260",0
"10","007","09","'0002","260",100
"10","007","09","'0003","260",0
"10","007","09","'0004","260",0
"10","007","09","'0005","260",0
"10","007","09","'0006","260",0
"10","007","09","'0007","260",0
"10","007","09","'0008","260",0
"10","007","09","'0009","260",0
"10","007","09","'0010","260",0
"10","007","09","'0011","260",0
"10","007","09","'0012","260",0
"10","007","09","'0013","260",66.67
"10","007","09","'0014","260",100
"10","007","09","'0015","260",0
"10","007","09","'0016","260",0
"10","007","09","'0017","260",100
"10","007","09","'0018","260",66.67
"10","007","09","'0019","260",0
"10","008","06","'0001","010",100
"10","008","06","'0002","010",0
"10","008","06","'0003","010",0
"10","008","06","'0004","010",71.43
"10","008","06","'0005","010",100
"10","008","06","'0006","010",0
"10","008","06","'0007","010",0
"10","008","06","'0008","010",55.56
"10","008","06","'0009","010",28.57
"10","008","06","'0010","010",20
"10","008","06","'0011","010",0
"10","008","06","'0012","010",52.63
"10","008","06","'0013","010",100
"10","008","06","'0014","010",0
"10","008","06","'0015","010",83.33
"10","008","06","'0016","010",0
"10","008","06","'0017","010",0
"10","008","06","'0018","010",100
"10","008","06","'0019","010",100
"10","008","06","'0020","010",0
"10","008","06","'0021","010",0
"10","008","06","'0022","010",33.33
"10","008","06","'0023","010",66.67
"10","008","06","'0024","010",85.71
"10","008","06","'0025","010",62.5
"10","008","06","'0026","010",80
"10","008","06","'0027","010",75
"10","008","06","'0028","010",100
"10","008","06","'0029","010",100
"10","008","06","'0030","010",0
"10","008","06","'0031","010",100
"10","008","06","'0032","010",0
"10","008","06","'0033","010",100
"10","008","06","'0034","010",100
"10","008","06","'0001","020",0
"10","008","06","'0002","020",0
"10","008","06","'0003","020",71.43
"10","008","06","'0004","020",100
"10","008","06","'0005","020",0
"10","008","06","'0006","020",100
"10","008","06","'0007","020",91.67
"10","008","06","'0008","020",75
"10","008","06","'0009","020",100
"10","008","06","'0010","020",83.33
"10","008","06","'0011","020",100
"10","008","06","'0012","020",0
"10","008","06","'0013","020",50
"10","008","06","'0014","020",66.67
"10","008","06","'0015","020",0
